1.1386,0.30366,-0.92153,1.394,-0.85618,1.8271,0.72362,-2.2412,0.18955,-0.63926,-0.2465,-2.5052,1.8949,-0.15144,0.76357,1.5919,-1.444,0.4218,1.6073,-0.96324,1.0965,1.5286,-0.15848,1.6588,-0.12457,0.73443,2.6802,-2.429,2.0058,-0.99806,-0.58821,-2.4839,0.78953,-0.70205,0.19819,0.43083,1.5782,0.4074,-2.9309,0.91889,-3.0226,1.5384,1.129,1.0052,0.91342,1.7807,-0.7389,-0.70464,-0.93976,-0.92193,-0.12887,1.4296,1.5277,1.3444,-0.5093,0.84959,0.53851,0.092441,1.4044,0.13543,0.24834,-0.17613,-1.0292,1.8764,-0.99076,-1.5321,-1.1573,-0.93596,-0.15198,0.79416,-1.6406,-0.41461,-1.0142,-1.4448,-1.9902,-1.704,-2.3742,-2.5833,-0.94978,-2.4763,-3.5207,-0.52878,-0.68887,-0.014998,0.17977,-0.22662,-0.81495,-0.53611,-2.5873,-0.37846,0.33015,-1.5642,-0.71118,-2.5425,-2.7793,-1.9511,1.6789,-0.61686,-3.2157,-1.072,-1.0781,2.3267,-1.014,-0.73303,-0.62163,2.7772,-3.2738,0.63884,2.759,-1.3369,-1.8791,-1.0531,-1.921,0.66391,-1.865,1.5458,-0.60703,-0.7471,-1.8044,1.2707,-1.3733,-0.28111,-2.5946,0.87512,1.3445,0.48983,1.1772,0.27318,0.43661,-2.0664,-0.21476,-0.75335,0.53416,-1.2708,-0.55087,-2.026,-1.5453,0.8077,-0.15499,1.2319,-2.1675,0.20972,-0.2921,-0.8463,-1.0829,-1.3777,0.31062,0.43049,-0.68893,2.9998,-1.1668,1.5531,-1.1497,-0.46914,1.3748,-1.0576,0.27049,0,-1.6385,3.7309,-0.34912,-0.16982,-0.73708,-2.4984,0.43661,1.4007,-0.53191,1.9228,0.71243,-0.96494,-0.47256,0.60235,0.070379,-0.92359,-0.68195,-0.65023,-0.61296,0.7276,-0.77431,-1.3293,3.5655,1.2601,0.6092,-0.60783,-1.5539,0.69957,-1.8917,-0.24437,-0.8135,1.2555,-0.38488,0.44935,0.047561,-1.8192,-1.2607,0.7752,0.04828,-3.3674,1.2636,-2.01
-2.6611,-1.352,0.55657,-1.0257,0.080975,-3.3897,1.8187,-0.044899,1.9905,-0.23189,-0.88306,-0.57062,-4.1103,-0.42315,-2.0312,-1.9334,2.2812,-1.6547,-2.4368,-0.42212,-1.9983,-2.059,-0.81302,-1.0529,-3.4805,1.7338,-2.9273,1.3296,-5.228,-1.5557,-1.4752,-0.71404,-2.3825,2.4454,-0.1355,-3.14,-0.15155,-4.2399,3.8574,-4.8753,-1.4858,-2.3669,-2.7218,-0.71929,-2.6999,4.1315,0.88611,0.46411,1.8235,-2.6023,-1.398,-2.3011,-1.4178,0.4799,-2.8615,1.8391,-1.8148,-0.11079,-1.438,1.7756,-2.4026,-0.41019,-0.76683,0.58848,-3.618,-2.8375,-0.67657,-4.7369,-1.0801,-0.36376,-0.70615,1.3069,3.1911,0.46191,2.2018,3.7281,3.6364,1.1552,4.5221,-1.6163,-0.94297,2.0618,0.33523,0.45661,3.0349,3.8413,-2.1688,-0.15918,3.3842,0.043228,1.0391,2.133,-1.2789,0.81818,4.8239,2.7753,-0.62905,5.0325,-0.84014,0.61478,-0.080431,-1.1375,5.0679,-0.75916,3.3885,-4.3571,2.3542,-1.0961,4.9218,0.87137,2.7501,-0.89827,1.2615,-3.5352,0.24379,0.91095,4.1873,-1.485,-0.59732,-1.2364,2.7446,1.8576,-0.10651,3.2214,-1.4125,3.3469,-4.2904,-1.5339,1.4576,1.4528,-2.3352,0.55009,-2.3713,3.6448,0.56744,0.87802,1.1052,0.67558,2.8624,0.83607,1.4401,-1.1105,-1.0243,4.8699,-0.37921,0.71626,-1.7324,-0.90038,8.1547,-3.8852,4.9603,-5.0755,0.96063,3.0136,-1.9263,0.75043,1.5134,-1.6385,0,0.39269,1.0555,0.74216,5.2529,2.145,-1.76,1.237,-1.752,-0.83236,-1.7766,3.5981,2.3765,0.65559,-1.1468,0.04665,-1.6001,7.408,-0.96978,-0.67359,0.99842,-0.043253,-0.43565,0.58542,0.30709,2.358,7.2413,4.8353,-3.5947,0.64662,-2.952,9.3782,8.6857,-0.0012538,-1.311,2.2527,-1.2976,0.084906,-1.0762,1.5224,0.6061,-0.23978
-2.2474,0.19182,0.28392,-3.3632,1.6121,-3.2579,-2.0014,0.19442,1.2823,1.4537,-0.52004,0.22079,-0.45584,0.89935,-0.78349,-3.5062,1.6493,-0.64891,-3.4335,-1.0242,-1.5626,-3.1892,-0.76249,-3.3998,-1.1326,-0.079496,-3.711,1.673,-0.71562,-0.42677,0.96235,-0.36652,-3.4565,-2.5031,-2.7795,-2.2288,-2.7614,-1.4929,1.1464,0.37092,0.51032,-0.77155,-1.0858,-2.9494,-2.6368,-3.0188,-1.0844,0.432,1.2313,1.2571,-2.7422,-1.9045,-2.5623,-1.6705,-1.5129,-2.0533,-1.104,1.61,-2.8917,1.0522,-2.0869,1.26,-0.74096,0.13547,1.3791,-2.2909,0.75205,1.0215,3.0964,-0.069431,2.124,1.2008,0.14226,1.0605,1.1229,-1.0897,2.0252,1.7749,0.44543,0.873,1.1718,1.1186,-0.18067,-0.014876,-0.80103,-1.4369,1.2138,-0.21934,2.1902,1.3589,0.46603,2.0435,0.28879,2.2989,-1.5318,1.4412,-0.1003,-1.0848,1.8047,1.3798,2.6597,-0.46976,1.357,-1.5354,1.8092,-1.5632,-0.93446,1.3939,-0.41232,0.78763,-1.1493,2.2455,1.5251,0.93606,0.99412,-0.79432,-1.2199,0.19463,0.0079558,0.62655,1.7152,-0.99215,-0.085915,0.86168,-0.72427,-1.0059,-1.246,0.85042,-2.0418,1.4831,1.4633,-0.17234,0.19526,-0.011149,0.92922,2.2075,0.5107,-1.9754,-1.2699,1.931,-0.26346,0.89755,-1.15,-1.497,0.30665,1.2337,1.0447,-1.2559,-0.94472,4.6899,1.5347,0.33454,0.99466,1.7671,0.20977,0.73799,0.43839,3.7309,0.39269,0,0.93411,0.079727,-1.7125,2.8299,-0.97496,0.68866,3.7415,-0.97805,-0.075795,-0.7274,0.39942,-2.015,-0.7188,-0.16233,0.82322,0.40902,0.72122,-0.92143,0.49776,-0.27242,-3.0885,0.0018249,0.0056436,1.6039,-0.27711,2.216,1.7247,-0.1643,0.52089,-1.1407,-1.4754,0.12569,-0.75169,-1.1445,1.4847,0.24768,1.8372,1.4807,-1.4852,-1.5516
-0.22101,0.011664,-1.0827,-3.155,2.1738,-0.92626,-2.9054,-1.4412,-0.86878,1.5113,-0.55526,-1.1727,0.64909,2.2377,-1.8214,-2.5839,-2.074,0.37386,-2.8666,-3.9164,-0.55034,-2.9083,-0.11167,-3.4697,-1.4228,-2.4885,-0.94309,-2.9972,1.1041,0.93981,1.2366,-2.6337,-3.7302,-3.9019,-4.9813,-0.83658,-4.4256,-0.73457,-1.8,1.1854,-0.4017,-1.9154,-0.026748,-2.1531,-0.6504,-3.4629,-5.1099,0.36876,-1.9528,0.095202,-2.4322,-1.3277,-3.4399,-0.17967,-0.89908,0.62612,-0.54156,-3.3911,-0.87985,-2.0672,-2.1691,-0.73441,-1.6348,-1.3587,2.1252,-4.4374,0.59546,0.51971,2.3749,0.31544,0.23129,0.8795,-0.27145,0.75038,-1.8281,-3.5502,-1.6073,-0.32647,0.5146,1.1512,0.030156,-0.015246,-0.55604,2.3353,-2.0264,0.62965,1.2203,-2.846,-1.8231,-1.1395,-0.92907,-0.33015,0.88464,1.0603,-2.0453,-2.0868,0.64438,0.0076151,-0.42415,-0.13073,2.1196,0.66484,-1.7813,-2.0703,0.44053,2.0281,-1.4842,1.697,-1.7912,-0.84771,-0.82099,-1.476,-0.11023,1.085,-0.48557,2.1038,-0.46338,0.83935,-1.158,1.2211,-0.38093,-1.8407,1.3207,0.84553,1.2531,-0.36679,2.713,2.6248,-0.69664,-2.4497,3.7221,0.17939,1.3816,-1.6687,1.1672,-0.084395,0.60905,2.1418,-0.76222,1.3123,1.0569,2.2213,-1.1493,-1.5735,0.99402,0.15948,1.7872,-2.5398,2.3927,1.8753,0.63059,6.8971,-0.12539,1.037,1.5953,-0.29162,0.10972,-0.34912,1.0555,0.93411,0,0.54475,-0.09316,-1.0458,3.922,-0.018545,-1.0505,0.44342,0.91899,0.43759,1.4783,-0.17664,2.4989,0.26264,4.1638,0.081878,1.9621,0.45966,0.0014481,-2.3157,-2.163,2.6122,0.67519,0.27059,-0.35303,2.9045,0.086614,2.5516,-0.18522,-0.3583,0.40418,0.77733,-2.0971,0.78798,3.329,-0.49995,0.70135,-0.19687,-1.1298,0.71633
-2.2485,0.24895,0.36235,-2.5786,0.79891,-2.1395,-0.78062,-0.8078,2.1703,1.4209,0.3761,-0.72351,-2.1822,3.5477,-2.2095,-2.7876,0.35276,0.036161,-2.311,-1.5219,-1.1195,-2.4619,-1.0624,-2.8251,-1.0053,0.31665,-1.7317,0.23394,-3.7255,0.64106,0.55388,-2.2154,-2.3009,-1.0938,-1.7237,-3.6695,-1.1933,-3.9824,-0.50021,0.24678,4.7224,-2.9651,-0.69544,-1.778,-3.8624,-1.9424,-1.3077,-0.24392,-1.8874,-0.58056,-2.7161,-2.4776,-2.3206,-3.1945,-3.7075,-1.3367,-0.25386,0.13244,-1.3192,-0.39212,-2.0347,2.4499,2.2779,-0.052869,0.79053,-2.9667,4.5285,-0.67297,0.96824,1.2321,2.5704,0.19853,0.49726,0.9851,-0.34444,1.769,2.4527,1.139,2.1333,1.9892,2.0467,0.25556,0.039427,1.7026,0.76798,3.3915,0.90197,0.6695,0.63,3.4614,2.3509,1.0339,1.731,1.4436,2.5854,1.5716,2.2877,0.55293,0.63262,-0.85573,5.4182,0.49874,0.60542,-1.0923,1.011,0.22239,1.6268,-0.28174,0.3101,1.8936,-1.5228,1.3033,3.3192,1.3055,1.5735,-0.89945,-0.72995,2.3541,0.92444,0.55986,-0.63489,-0.71275,2.3842,-0.34112,-0.14061,-0.55828,6.7112,1.4447,0.44794,0.12756,0.45447,-0.48214,3.6188,-0.4199,1.4571,0.72607,0.95441,0.22603,-0.89786,1.864,0.82695,0.10638,-0.9323,0.61073,0.065916,0.60684,4.4622,-0.89922,0.21738,-1.6968,0.76323,0.46165,4.7944,-0.26676,2.0588,7.3746,-0.66548,-0.16982,0.74216,0.079727,0.54475,0,-1.0177,-0.74243,-0.30068,-0.50787,-0.61719,0.0078421,0.20057,0.64882,-1.2852,-2.019,0.1984,3.8426,-0.70987,-0.18358,-0.87955,0.16584,-0.11833,-0.20508,-1.4943,0.35683,-0.27871,0.39562,0.43752,-0.74157,0.23212,0.36063,0.53129,-0.5133,-0.17004,0.036933,-1.1556,-0.273,1.1524,0.31307,0.47696,-0.016651,-2.0019,-0.45586
-5.6629,-2.4037,-0.96877,-3.7477,1.2098,-5.2013,-1.5087,0.42651,0.97858,2.1619,0.77785,1.5187,-0.41866,-0.52159,2.287,-5.9741,1.799,-1.9671,-3.8685,1.2921,-3.4555,-5.3111,-1.9966,-4.4738,-2.555,-0.78522,-4.6594,1.4969,-0.27466,-3.4189,1.6011,2.8605,-3.3237,-0.83069,-2.3998,-5.0908,-1.7979,-1.9437,1.4813,-1.9054,-0.79,-2.827,-3.5386,-3.9094,-3.6451,-0.79304,2.3652,1.4619,0.80873,-0.22139,-4.8638,-1.7887,-2.7997,-0.71264,-0.83019,-4.2152,-0.3968,2.6974,-2.1607,-0.44709,-2.4803,-2.4798,0.82642,-2.0989,-0.33723,-2.1355,1.4279,2.8275,0.34608,-2.2816,1.4443,4.9527,0.31054,-0.82145,1.0832,0.93944,4.0018,3.9581,2.2773,1.1859,2.3118,1.8142,0.96418,1.9799,0.65578,-0.2054,1.6971,-0.96368,3.0057,1.1415,2.4895,4.0801,1.9126,2.3664,3.8594,5.3094,0.23182,3.5864,1.888,1.7312,0.47316,0.29824,2.2481,0.66636,1.7519,-0.59716,2.4757,-0.58419,-0.59201,1.6083,1.2896,3.3808,0.7892,2.3621,0.85027,1.285,-1.6927,2.819,2.0636,0.42431,2.8335,0.45992,-0.5593,2.0413,1.9876,0.46599,-1.5485,0.57887,1.5534,1.6694,-0.96766,1.4853,-0.96201,1.2332,1.3042,3.5168,2.175,2.0873,1.4484,0.50896,1.1796,-0.31687,0.735,1.6537,2.9725,0.15242,-1.0802,-1.1924,0.60286,-1.8002,4.4229,-4.1208,1.175,1.2312,-2.1043,1.131,-0.83296,-0.73708,5.2529,-1.7125,-0.09316,-1.0177,0,-0.24474,-1.3386,-0.79829,0.32106,0.57453,0.37871,0.631,4.9874,1.0592,-0.69644,1.6165,-0.34661,0.94338,-1.2395,0.67684,2.0529,0.66031,-2.4506,-1.224,0.036855,3.3982,2.0966,-1.9889,4.4592,-0.48059,2.517,1.6421,-0.70641,0.55499,-1.8933,0.78988,-0.045318,-0.21673,-0.10035,1.6849,-2.2697,-2.4204
-2.3504,-0.89717,-1.5753,-1.9705,0.49925,-1.7838,-2.3765,-1.3574,-2.4896,-3.7908,-0.63692,-2.6418,1.9132,1.3117,-0.18339,-2.7285,-5.086,0.02174,-1.2944,-5.0871,-1.2725,-0.39759,0.25614,-2.3283,1.8969,-5.8839,0.34992,-5.2207,3.7467,-2.7556,-7.0652,-1.9872,1.9425,4.3918,-4.5416,-1.9359,0.062408,0.79796,-3.975,-2.2815,-3.4239,-2.8524,-0.80721,3.7746,8.8446,3.5019,-0.53203,-3.5899,-4.5049,-0.38519,-4.8137,0.55742,2.2251,3.7678,1.5553,4.9345,-1.0698,-5.368,6.2081,-5.4699,-4.1804,-5.1156,2.5235,-7.8179,-3.6579,0.33852,-2.5945,1.2398,0.99141,-1.623,-0.76479,-1.8322,0.77221,-3.2929,-0.9699,-2.9465,-0.54348,-2.3402,2.3651,2.7096,3.5526,-1.8475,-0.58297,-0.44738,-1.9073,1.4362,-2.5519,-4.6662,2.7395,-3.5685,-2.1173,1.0007,-1.1751,0.68964,-2.3037,-2.5637,-6.5347,1.5642,-0.047703,8.0941,-1.4576,-2.0825,0.97211,1.2455,2.2807,4.2143,9.1312,-0.98298,0.67825,-1.996,-0.48793,-2.4257,1.3717,3.3527,1.6209,4.8297,-0.42715,2.6191,2.0693,-1.9772,3.8601,4.9085,0.8755,-5.115,-3.11,2.8214,-1.9116,1.0441,0.29747,1.2241,0.41863,-1.3718,0.005571,-1.4188,0.47111,4.6082,0.71778,2.8119,5.1303,0.85082,3.2868,-0.14541,0.73442,3.1813,1.0885,5.9501,-2.8915,-1.4908,6.8848,-3.0405,7.1347,0.45022,-0.66062,2.3431,-3.0569,-0.23323,2.2374,-2.4984,2.145,2.8299,-1.0458,-0.74243,-0.24474,0,0.60492,0.83826,-0.80396,3.6662,3.7338,-0.26098,4.0468,7.1768,0.68784,-1.4065,-0.38337,2.0848,-0.21353,2.4231,2.6726,-0.8228,-0.99925,1.4775,-0.6587,2.4303,1.2409,4.7485,1.9307,-0.99327,3.4437,2.2243,1.805,-0.31582,-1.4009,-0.69416,-0.47268,-0.4523,-0.56231,1.3742,-1.9916,-1.0182
4.9887,-0.95813,-3.4106,2.0347,0.24513,4.7851,-0.72668,-1.2447,-3.0802,0.021814,-0.037684,-3.1898,3.3053,3.1911,4.1249,3.357,-4.3419,0.50214,2.4872,-3.5418,2.2491,1.5658,-1.3982,2.2844,-1.8135,-2.94,3.3809,-4.6493,8.8755,0.10547,-1.3396,-3.0543,1.1545,-1.1067,-2.3296,2.098,-0.95999,-0.66844,-3.934,0.95086,-3.8282,1.6309,1.6006,2.6462,4.2696,1.8867,-3.2322,-3.2082,-7.7648,-2.7222,0.83575,4.7392,0.54242,8.48,3.296,3.7173,1.4777,-2.9308,3.3101,-3.4945,1.5223,-3.0063,1.6778,-3.2528,4.2174,-2.7954,0.81601,-0.66526,-1.1905,-3.2111,-4.6194,-3.7099,-3.3062,-2.6535,-5.4291,-6.0084,-5.9628,-5.7191,-3.837,-2.6835,-2.4918,-2.0505,-0.67397,-1.2037,-1.4681,-2.3554,-2.5019,-4.6486,-4.4326,-2.3116,-3.6166,-3.8753,-3.751,-4.059,-3.5719,-5.6599,-2.2271,0.1544,-3.2566,-2.4761,-0.72266,0.20072,-1.6266,-1.5721,2.0253,1.4654,-0.683,0.87101,-0.36483,-4.4504,-1.2323,-3.3246,-0.43623,0.5845,-2.1509,0.086766,-0.56786,-0.41421,-1.5114,0.25939,0.73132,0.92296,-1.9438,1.3024,-1.2897,1.3639,0.96762,1.3848,-0.73423,-1.7902,0.080847,0.59877,1.1243,-0.71082,1.577,-2.5171,0.91824,0.34134,-1.7613,-2.7601,-0.29659,-0.51312,0.2527,-0.13657,-0.34899,-0.17571,-0.20488,-2.347,0.45672,3.7936,-1.3453,4.4963,-1.6408,0.88455,2.3869,-1.9868,-3.2115,0.43661,-1.76,-0.97496,3.922,-0.30068,-1.3386,0.60492,0,-0.876,0.23395,1.7819,-1.4387,0.24009,-0.82417,2.3862,2.7795,-0.93293,1.6383,0.081164,3.3837,0.040371,-1.4594,-1.814,1.4018,2.2406,0.46101,0.18379,-1.0333,-0.24409,-0.6033,-1.3291,-1.2878,-0.04738,-0.3979,0.99176,-0.54519,-0.51867,-0.1786,3.0054,0.96855,-1.2079,2.3368,1.0808
-1.7278,0.43979,0.81092,-3.1403,1.4204,-2.1003,-1.5384,-0.19565,1.708,2.8034,0.20023,-0.031118,-0.80663,1.2935,-2.3618,-2.4048,2.2987,-0.087251,-2.4359,-1.4637,-1.3442,-2.7229,-0.79036,-2.7596,-0.9922,-1.0968,-1.3828,1.1191,-1.9247,0.28378,3.7325,0.19759,-2.6159,-2.0478,-1.6682,-1.0746,-3.0662,-0.94634,1.5979,0.89967,1.1048,-1.7062,-0.73265,-3.4796,-2.2442,-4.1035,-2.3904,1.8827,1.5049,0.1391,-1.5066,-2.1814,-1.9447,-2.7809,-0.49399,-3.0098,-1.0677,0.32681,-3.4353,0.4346,-0.29279,1.8887,-2.21,0.55869,1.3591,-1.7762,1.6199,0.99636,1.6647,-0.72134,2.8158,2.7746,-0.018286,1.5311,1.2798,-1.9282,2.6828,3.2253,0.39983,3.4307,3.4919,1.3357,0.010066,0.63068,-0.41659,-1.6647,2.9478,-0.74026,1.4409,0.91905,0.32049,0.81414,-0.67651,3.555,-1.3412,2.4487,-0.77346,-0.44118,2.1382,3.0499,1.6712,-1.2005,-1.0324,-0.29189,-1.1434,1.1159,0.82978,1.8174,0.23447,3.5249,-0.69346,1.2092,1.1266,0.68887,-1.074,0.22388,0.086631,2.1511,1.6199,1.8698,0.71329,-1.1679,1.6023,1.4395,-1.3057,0.034755,-0.92819,-0.36458,-2.5024,-0.5578,1.9887,-0.27713,-0.83326,2.2007,0.62173,2.4314,1.5287,0.31624,-1.5946,0.026517,3.322,1.5717,-0.96539,0.25454,1.7404,-0.30278,0.85078,-0.30021,-0.89048,0.15185,1.0011,0.79651,0.87194,-0.33449,0.11566,1.3775,0.21152,1.4007,1.237,0.68866,-0.018545,-0.50787,-0.79829,0.83826,-0.876,0,2.4807,-0.29108,0.27138,-0.23843,-0.011895,1.0275,-0.69057,0.82237,2.1088,1.6216,-0.79083,-0.15871,0.29929,0.27553,-3.4617,-0.7257,0.65851,-0.21074,0.14762,-0.90759,2.1737,-0.56716,0.95995,-1.6192,-0.16859,0.25821,-1.6171,1.3112,1.6602,-0.98961,0.08305,7.3986,-0.5347,0.73935
1.3668,0.38113,0.17815,1.6644,-1.7771,1.3056,0.12292,0.91904,-0.081173,-1.7318,-0.88667,-1.2834,0.7343,-0.28235,1.0497,2.2539,-1.1415,0.043034,1.4057,-1.5053,1.1144,1.7862,0.99616,1.2748,2.2128,-1.3822,1.6857,1.0711,1.0471,-0.84863,-1.7154,-1.3248,1.9637,0.89292,1.459,1.2084,1.1636,1.4653,-1.8794,1.552,-2.6533,1.41,0.45983,1.683,1.2725,1.3062,-0.31499,-1.1181,-0.58303,2.4286,-0.87875,0.92411,2.0089,1.0143,0.79901,0.45254,-0.23431,-0.81593,0.94216,0.20873,0.69491,0.5497,0.59136,-0.52943,-1.2939,0.32328,-0.60412,-0.2671,0.89607,-0.83055,-2.1276,-1.9224,-1.1022,0.13306,0.76335,-1.4612,-1.0825,-1.4892,-1.3082,-1.7528,-0.96655,-0.95933,-0.3568,-1.9712,-0.45077,-0.99995,2.2598,-0.89273,-1.3005,0.075947,-0.6592,-2.4503,-2.0693,-0.7596,-1.8903,-2.6334,-3.0799,-0.11808,-0.19851,-1.1157,-1.5375,-0.55516,-0.58325,-0.57414,-0.12907,-0.79508,0.014325,3.0316,1.6866,-2.7969,-0.36812,-1.1106,-0.84797,-0.83903,1.3043,-0.19409,-0.47625,-3.2734,0.93427,-2.6171,-0.4681,0.66129,0.98869,-1.1402,-0.78746,0.12728,-0.015834,-0.94126,0.33063,-0.656,0.055675,0.99988,-0.83141,-0.22974,-1.3415,-1.9705,-0.38557,-2.4969,-0.37429,-1.2139,-1.6782,0.90911,0.0092863,-1.5321,-0.038853,-0.072385,-0.14432,0.4088,-2.8053,1.7494,-1.9198,0.92881,-0.71361,-1.9888,1.0177,-1.4032,0.01917,-0.53191,-1.752,3.7415,-1.0505,-0.61719,0.32106,-0.80396,0.23395,2.4807,0,0.60132,-0.62493,0.2882,-1.9015,0.71904,-0.1353,-0.80685,-1.0145,0.061286,-0.8325,-0.70592,-0.28966,-0.58826,0.94992,-0.15823,-0.12833,0.38183,-1.0978,0.31465,0.44006,1.3292,-1.401,0.67147,-0.69576,-0.83263,1.4436,-1.5107,0.97213,-2.265,0.17113,-1.6227,0.90107,-0.30845
2.4509,-2.615,-1.0363,1.9146,-2.0766,1.0318,-1.1476,-3.328,-1.1544,-1.5569,0.17727,-4.3797,4.1462,3.5269,4.6497,2.7157,-2.5452,-0.59705,2.3063,-2.6581,1.7047,2.8621,-0.16836,0.11054,2.7086,-2.1401,3.9688,-5.8837,8.3861,-3.969,-1.9632,-4.291,3.8825,3.2708,-1.776,-0.55847,1.9029,1.0459,-6.886,1.3485,-3.748,1.1181,-0.36251,6.2034,6.2322,2.9007,-0.017125,-0.2253,-5.4792,-1.9765,-1.562,3.9209,4.8949,4.3485,2.4787,0.39038,1.5695,-4.3434,6.4169,-5.7059,2.1066,-3.064,1.7742,-2.4202,0.45682,-1.1081,-0.33813,1.6602,3.4048,-1.4432,-2.787,-2.562,-0.32834,-4.3378,2.2123,-2.944,-4.4164,-3.7282,-0.18143,1.5675,-0.35878,-2.8065,-0.076168,-0.37339,0.10043,-1.2373,-0.78429,-3.3781,0.0054503,-1.2474,-1.947,-2.7699,0.97449,1.064,-3.8422,-2.3719,-3.7228,0.19537,3.1921,1.9871,0.23492,2.7723,-2.8539,-0.19849,1.6459,4.0771,4.5899,-0.25329,-2.2839,-2,-0.97852,-2.1251,0.21927,3.9531,2.9396,-0.19136,2.0473,3.6837,1.1768,-0.438,1.82,6.8579,-0.69139,-3.0553,2.0248,4.62,-0.81626,0.54282,3.0451,-2.2898,-0.045043,2.376,-0.038814,-0.73288,-1.0757,3.8512,-0.1417,1.9447,3.0991,-2.8456,1.3083,0.53173,2.5392,1.3282,0.90862,1.4171,-0.83827,0.26696,2.1321,0.27464,-0.48887,0.30809,-0.84666,3.1374,-1.2446,-0.53093,0.71502,1.9228,-0.83236,-0.97805,0.44342,0.0078421,0.57453,3.6662,1.7819,-0.29108,0.60132,0,1.3719,2.1777,4.017,2.8239,0.90803,-2.2078,-0.84477,1.3071,-1.1508,-0.1032,-0.36767,-0.85419,-0.068104,-1.0213,0.23776,2.1842,0.66527,1.6385,2.1069,-1.3721,-1.3143,0.15706,1.1108,-1.0736,-0.19135,-1.7252,0.46014,0.46478,0.79015,-0.062136,0.39305,0.95268
-3.5619,-2.2509,1.7332,-4.3075,1.7262,-2.4051,-2.0818,-4.1604,1.5259,2.6707,0.61203,-2.3577,3.4812,3.8348,-4.266,-5.1808,0.39369,-0.92766,-2.8198,-4.0156,-2.1025,-4.5004,-2.1834,-3.6152,1.3887,-2.0544,0.042436,-1.6431,-1.9954,-0.66379,0.65321,-1.6132,0.27977,-0.0168,-3.079,-0.30147,-4.0589,-1.5712,-2.4675,-0.42673,-2.3852,-2.4125,-2.1273,-4.1536,2.1928,-3.8227,-3.6547,-0.30425,-1.0295,-1.2534,-5.2007,-4.2278,-1.771,-2.2452,-0.23255,-1.6999,-0.053597,-2.6466,0.53349,-2.0447,-2.6657,-0.63917,-2.004,-1.4714,-1.14,-5.4148,0.38311,0.55349,3.9162,0.7162,1.7233,3.4256,1.7455,-0.21559,1.3307,1.4966,2.2615,3.1861,2.1917,6.3457,2.166,0.61655,0.52036,2.4119,0.26496,0.37078,3.4902,-4.023,2.3225,3.0381,2.6693,2.3478,2.9794,0.96706,1.0532,2.1238,1.0777,1.3025,4.8363,5.0236,2.1435,2.5666,0.96699,-0.90586,4.0225,4.7203,3.1525,-0.43866,0.87805,4.0214,-3.0688,3.0361,1.8002,4.6791,2.4432,5.1197,3.2287,2.4053,3.5077,0.3626,0.16055,2.6032,3.266,0.054521,1.5927,5.0901,0.53262,1.2279,-1.5105,0.23888,0.12899,-0.18951,1.0216,1.4028,0.81789,4.2682,1.1404,2.8743,0.028131,1.9124,4.6748,0.088786,2.1905,1.1883,1.1496,2.2768,-0.6439,-2.8024,0.65041,-1.3425,3.8833,-0.17176,1.4942,2.0357,-1.108,0.51453,1.8762,0.71243,-1.7766,-0.075795,0.91899,0.20057,0.37871,3.7338,-1.4387,0.27138,-0.62493,1.3719,0,-0.19381,2.2079,4.0328,-1.3607,0.65314,0.5928,1.2401,-0.45297,0.2565,1.241,-0.84986,-2.0184,1.1131,-0.42879,1.5083,2.0279,5.3293,1.7972,-0.85508,4.4642,3.6354,2.5512,0.93776,-2.9507,1.268,0.47774,0.70877,-0.3533,1.3288,-0.6319,-1.3004
